episode_idx,reward,actor_loss,critic_loss,wall_time
753,-922.6577817100982,0.03312353417277336,0.4417095482349396,8813.053730500047
754,-907.1381403569924,0.03337813913822174,0.4215080440044403,8824.716467600025
755,-944.3684128412871,0.03921349719166756,0.4392487108707428,8836.8863213
756,-943.076484716743,0.03908594697713852,0.43648532032966614,8849.410925700038
757,-970.3989233453956,0.03967806696891785,0.41745421290397644,8862.104128000035
758,-923.7853510046097,0.03739709407091141,0.42553284764289856,8873.722160500009
759,-950.6683462316174,0.04784266650676727,0.42347201704978943,8886.07564330002
760,-878.0597569917693,0.03339005261659622,0.41987344622612,8897.57553989999
761,-963.0085303068435,0.041797272861003876,0.4208899438381195,8909.815246000013
762,-906.0782211562355,0.04276221618056297,0.427816241979599,8921.596896300034
763,-923.2556830134902,0.03801290690898895,0.42814818024635315,8932.097661800042
764,-942.4177674177042,0.036180756986141205,0.43365585803985596,8943.066291900002
765,-928.6111967043737,0.04672846570611,0.4118753969669342,8955.825604400015
766,-910.0074154350633,0.03246195614337921,0.4286671578884125,8967.607479800005
767,-909.9428172326297,0.042684510350227356,0.4193398952484131,8979.352484400035
768,-963.3152577862968,0.037367768585681915,0.4345318377017975,8991.747879400034
769,-919.782530581371,0.03750051558017731,0.42159631848335266,9003.577459499997
770,-889.626609764826,0.03749731183052063,0.4271286725997925,9015.31252560002
771,-910.1056659411222,0.046311065554618835,0.4189448356628418,9026.77474230004
772,-907.4988772400793,0.04304536059498787,0.4265710711479187,9038.693638800003
773,-924.300355158705,0.03528139367699623,0.4342365264892578,9050.61738760001
774,-924.2142878147108,0.04482554644346237,0.4318009912967682,9062.556107899989
775,-960.3327226238696,0.031505078077316284,0.42134591937065125,9073.395925700024
776,-918.5926108393643,0.040866538882255554,0.4207056760787964,9084.250216300017
777,-857.4840904212248,0.041027456521987915,0.41990014910697937,9095.3938585
778,-913.8927193192703,0.037046998739242554,0.4180094599723816,9107.223657800001
779,-932.6981296375732,0.033870428800582886,0.4312630295753479,9119.276455500047
780,-943.9311645686095,0.03956848382949829,0.42179936170578003,9131.704817500024
781,-898.3294333093245,0.030846290290355682,0.4212731420993805,9143.33963860001
782,-909.4717519974838,0.03739243000745773,0.4204307496547699,9154.986646800011
783,-933.6765458960866,0.04338575154542923,0.43203768134117126,9167.050538600015
784,-905.7773776584388,0.03613410145044327,0.4302770495414734,9178.874780100014
785,-942.620768067077,0.04325983673334122,0.4220079481601715,9191.1869878
786,-933.9013733209232,0.04237467050552368,0.4248027205467224,9203.080470200046
787,-926.9290357183552,0.04272104427218437,0.43563705682754517,9215.294188800035
788,-871.4932951697751,0.04158700257539749,0.431934654712677,9226.581266499998
789,-924.4074093555519,0.037497378885746,0.4310731589794159,9238.455047000025
790,-970.4805829654846,0.044049687683582306,0.4326850175857544,9251.07359450002
791,-907.3446341601218,0.038530685007572174,0.4256884455680847,9262.795279700018
792,-958.6404952511828,0.03780572488903999,0.4265413284301758,9274.696222900006
793,-915.9041995296899,0.03856521099805832,0.43354323506355286,9286.695840600005
794,-906.4606118250538,0.05034834146499634,0.4376273453235626,9298.337918500009
795,-881.4019930337511,0.052267156541347504,0.4300694763660431,9309.850886400032
796,-928.64680624451,0.0427912175655365,0.42865055799484253,9321.992954800022
797,-909.63873798981,0.029710328206419945,0.42629438638687134,9334.032552800025
798,-936.3463209603632,0.044872403144836426,0.4340696632862091,9346.244109300023
799,-899.5282376710184,0.039277512580156326,0.42184463143348694,9358.090594600013
800,-908.569852701671,0.04080435633659363,0.4184359908103943,9370.026361700031
801,-905.9829020852138,0.031069789081811905,0.4245016276836395,9381.81325930002
802,-914.4914169814414,0.04017721861600876,0.43038997054100037,9393.32663690002
803,-919.3711485798973,0.04471687972545624,0.43199098110198975,9405.220549400023
804,-916.1764294494164,0.03743593767285347,0.43006184697151184,9417.137588500045
805,-889.0740854291821,0.04293869435787201,0.4263164699077606,9428.872360900044
806,-935.3105324205341,0.04293917119503021,0.43293410539627075,9440.186861500028
807,-924.4166119775695,0.046915046870708466,0.42750871181488037,9450.510944700043
808,-897.3719902323356,0.03628851845860481,0.4363696277141571,9462.192141900014
809,-894.0970204360599,0.03154727816581726,0.42155346274375916,9473.866305300035
810,-919.4314528547269,0.040112584829330444,0.4203506410121918,9484.480184100044
811,-913.6515524203717,0.039774391800165176,0.4390561878681183,9495.29982700001
812,-938.7475801092521,0.04790943115949631,0.42733001708984375,9505.86374250002
813,-941.8732069843485,0.034691035747528076,0.42550382018089294,9517.246460499999
814,-894.9427409878723,0.040065668523311615,0.4263681173324585,9528.989436000003
815,-909.0596332483524,0.033332709223032,0.4302508234977722,9540.64750890003
816,-883.0101096103637,0.033794693648815155,0.42141690850257874,9552.478124700021
817,-966.7773822802376,0.03849673271179199,0.43371689319610596,9564.944431600044
818,-944.8369122424948,0.034155234694480896,0.42629629373550415,9577.193583400047
819,-935.0436069737842,0.04069234058260918,0.43285539746284485,9589.496082100028
820,-891.4844649171403,0.04054228216409683,0.4439812898635864,9601.203705499996
821,-917.9091374572664,0.04344185069203377,0.43516072630882263,9613.159936600015
822,-938.0983387152919,0.03597589582204819,0.42706725001335144,9625.299376900017
823,-906.0455589982882,0.03976023197174072,0.4275932013988495,9637.201359300001
824,-949.9754356463791,0.03417997062206268,0.4226513206958771,9649.699103299994
825,-901.8090963526373,0.038775473833084106,0.4201509952545166,9661.552456500009
826,-919.2605614664309,0.03629471734166145,0.426187127828598,9673.044209600019
827,-886.8101120094159,0.04290749877691269,0.4227650463581085,9683.01077719999
828,-926.3951040135024,0.03967840224504471,0.43639612197875977,9694.519759899995
829,-938.4009122260262,0.04780203104019165,0.4300006031990051,9706.327542899991
830,-961.8992541599151,0.037779588252305984,0.4201793670654297,9717.040834200045
831,-909.0149004090051,0.051554515957832336,0.4361351728439331,9728.353227799991
832,-942.0738532121052,0.045525938272476196,0.4272891879081726,9740.659479200025
833,-892.3107683402105,0.050742506980895996,0.41115665435791016,9752.368143400003
834,-873.1866490284865,0.043712154030799866,0.42718809843063354,9763.746146399993
835,-921.5455330163118,0.038050711154937744,0.42161428928375244,9775.530245400034
836,-866.6747026047059,0.03829219937324524,0.4236680865287781,9786.866816700029
837,-885.7375384583427,0.03495994582772255,0.42218223214149475,9798.58675680001
838,-926.3606072301699,0.05050051212310791,0.43030309677124023,9810.875427899999
839,-943.1787594960684,0.03207831457257271,0.42683127522468567,9823.254689400026
840,-889.3691457203558,0.03765447437763214,0.4221513271331787,9834.401283500018
841,-869.3553476434046,0.03875452280044556,0.43365252017974854,9845.680730400025
842,-961.4795696453624,0.04696596413850784,0.4227732717990875,9858.1306033
843,-940.4645239311985,0.038302019238471985,0.42352294921875,9870.077804800007
844,-893.7102422648474,0.03881359100341797,0.4198593199253082,9881.950012300047
845,-920.760634210986,0.03892740607261658,0.4196358025074005,9894.02742540004
846,-912.856502237516,0.0353018194437027,0.41763991117477417,9906.075522700034
847,-904.6832907600206,0.033139560371637344,0.4294582009315491,9917.753522100043
848,-892.1705240447975,0.03764823079109192,0.4260176122188568,9929.193924000021
849,-963.6788043137458,0.03562958538532257,0.42177918553352356,9940.13558500004
850,-904.2276981517429,0.05063517391681671,0.43193426728248596,9951.207805700018
851,-942.5028065222859,0.03631718084216118,0.43169355392456055,9962.412154600024
852,-929.696482822826,0.041369907557964325,0.42280423641204834,9972.904134400014
853,-911.8763599453657,0.04260624572634697,0.4337798058986664,9984.072287900024
854,-921.8937955155467,0.0388316735625267,0.41930434107780457,9996.053577200044
855,-956.2552801839961,0.051079630851745605,0.4264023005962372,10008.975400199997
856,-942.7405417502584,0.03156697005033493,0.43079209327697754,10021.281356699998
857,-869.1324365655329,0.04701850190758705,0.4301683306694031,10032.732491700037
858,-891.6148384295138,0.03876423463225365,0.43793538212776184,10044.436861200025
859,-906.0550189918604,0.034297674894332886,0.4311515688896179,10055.738967799989
860,-911.2228203672158,0.04210599139332771,0.42731231451034546,10067.6599117
861,-915.5454403882634,0.03818615525960922,0.4228498935699463,10079.665616100014
862,-950.0495169644146,0.05199827998876572,0.4252444803714752,10092.089420000033
863,-908.6691797806478,0.03792603313922882,0.44041958451271057,10104.047779000015
864,-888.8967398611436,0.04190470650792122,0.4234325885772705,10115.594131799997
865,-886.9614810398456,0.03433133289217949,0.43338802456855774,10127.070337600017
866,-930.6066018648269,0.04057011753320694,0.42876431345939636,10139.06566990004
867,-929.6512030300212,0.044237419962882996,0.43067649006843567,10151.121075600036
868,-949.4124572975875,0.04618692025542259,0.43461915850639343,10163.592258299992
869,-900.6401440895055,0.04231956601142883,0.4252532124519348,10175.428990699991
870,-938.1891094970057,0.042476948350667953,0.424320250749588,10187.68118850002
871,-882.2399236935878,0.03964453190565109,0.42536085844039917,10199.409272400022
872,-933.2194439519743,0.04032193124294281,0.42015981674194336,10211.83038150001
873,-930.6380218579399,0.04332961514592171,0.4292190968990326,10222.818897699995
874,-875.103197718197,0.04758770018815994,0.4203861355781555,10232.977723699994
875,-905.3485861911757,0.042748160660266876,0.42053261399269104,10245.107003100042
876,-945.7100975407789,0.05063335597515106,0.43398478627204895,10257.268699500011
877,-894.8886272295628,0.03328465670347214,0.42069941759109497,10268.952593300026
878,-897.4398221373641,0.04801652580499649,0.43197670578956604,10280.312341900019
879,-918.2350573024668,0.034672338515520096,0.4252167046070099,10290.6522137
880,-906.177535367148,0.05167624354362488,0.42903628945350647,10301.97731680004
881,-896.3145146791863,0.03423148766160011,0.4317481517791748,10313.306999100023
882,-909.4063721045931,0.03800841420888901,0.42560774087905884,10324.997846100014
883,-927.5020768350463,0.037988707423210144,0.4232710599899292,10337.157708300045
884,-937.379081114631,0.041912682354450226,0.43158212304115295,10349.447421799996
885,-944.361529142755,0.03745049610733986,0.4284197986125946,10361.900208800042
886,-900.7099101521849,0.04111539199948311,0.4278438985347748,10374.06749300001
887,-884.1183613161169,0.039012759923934937,0.4361574947834015,10385.540228800033
888,-907.3709562153093,0.04597032815217972,0.42834824323654175,10397.67604380002
889,-888.2132995530455,0.03654928877949715,0.42631685733795166,10408.392759600014
890,-911.9224887426873,0.040296703577041626,0.423577219247818,10418.899083100026
891,-958.3041959617813,0.05133293941617012,0.42508524656295776,10431.38577600004
892,-905.5975488835899,0.04013733193278313,0.4273976683616638,10443.371063600003
893,-908.3227873656687,0.03796105086803436,0.4349631071090698,10455.311360699998
894,-934.4898432981897,0.03629118949174881,0.43697264790534973,10467.335862600012
895,-934.8046738421887,0.03996597230434418,0.422178715467453,10479.796585500007
896,-953.3792999600238,0.04037058353424072,0.4325158894062042,10492.124790200032
897,-891.5231195386403,0.03561458736658096,0.4305949807167053,10503.787236700009
898,-907.4683068475907,0.039744891226291656,0.43019771575927734,10515.618069500022
899,-918.4377291216572,0.04464581981301308,0.43128445744514465,10527.79434600001
900,-867.4291155849165,0.04483279585838318,0.425229012966156,10539.172495100007
901,-923.1464579574113,0.03776567056775093,0.4317178726196289,10551.402529400017
902,-869.2875524372082,0.04965793341398239,0.42831137776374817,10562.946991200035
903,-882.5918661669627,0.03794495761394501,0.4274294376373291,10574.855332300009
904,-976.5109323351076,0.041691962629556656,0.42627280950546265,10587.502282500034
905,-973.7823493808029,0.03056984581053257,0.42454543709754944,10600.267375800002
906,-927.8956316608537,0.0394490510225296,0.43905109167099,10612.448176000034
907,-926.7621331351476,0.039890073239803314,0.4330088794231415,10623.986171199998
908,-930.8889225918045,0.04788878560066223,0.4297807514667511,10634.570759500028
909,-942.1143515202044,0.054698213934898376,0.4339638650417328,10646.525390600029
910,-918.4009069575952,0.031496353447437286,0.43090638518333435,10658.607465000008
911,-973.6645956155677,0.040501974523067474,0.4296930432319641,10671.535502200015
912,-963.3257262254821,0.04204939305782318,0.43206092715263367,10684.337365300045
913,-895.789258613812,0.041713595390319824,0.4206354320049286,10695.94257340004
914,-900.5585729685483,0.04221056401729584,0.42984774708747864,10707.273579600034
915,-943.8734830777779,0.04084964841604233,0.42899957299232483,10717.946684400027
916,-904.728468548786,0.04652627930045128,0.4353101849555969,10729.531979500025
917,-905.4178632671643,0.03914819657802582,0.4168623685836792,10741.398154800001
918,-924.0293965018657,0.04378816857933998,0.42535749077796936,10751.939799100044
919,-876.9330008841886,0.039542555809020996,0.424661785364151,10762.58039930003
920,-939.342246111917,0.03374093025922775,0.4321984350681305,10774.968293100013
921,-990.4907404330186,0.03636515885591507,0.4350137710571289,10787.741795600043
922,-908.231748262851,0.034067872911691666,0.4186750054359436,10799.330266000004
923,-939.9924944416011,0.031101379543542862,0.4229433834552765,10811.634150099999
924,-959.3859976763263,0.03157096728682518,0.433993399143219,10822.860319900035
925,-923.897046578459,0.04059801250696182,0.42834657430648804,10833.8043052
926,-890.2698088988726,0.04257350414991379,0.4238751530647278,10845.696902099997
927,-936.0185392011953,0.03987916186451912,0.42805275321006775,10858.052772100025
928,-894.9937673610716,0.05370476096868515,0.43484634160995483,10869.794139400008
929,-933.3326463005475,0.05148196220397949,0.4211798906326294,10882.140997000039
930,-946.776745992439,0.04141116142272949,0.4265238642692566,10894.40769240004
931,-929.3962069916213,0.03687553107738495,0.42737141251564026,10906.159136500035
932,-883.298114877268,0.04359937459230423,0.42188671231269836,10916.1896098
933,-939.3189992673008,0.03952615708112717,0.41801917552948,10928.065266899997
934,-933.8044613160963,0.03254351019859314,0.43966636061668396,10940.246017900005
935,-899.0825364210428,0.035741426050662994,0.432119220495224,10952.214042600011
936,-941.2023907055317,0.040344372391700745,0.42466118931770325,10964.719875800016
937,-980.6694686070485,0.03846040368080139,0.42126473784446716,10977.383473500027
938,-937.6023451769563,0.04785993695259094,0.4292387068271637,10989.612145900028
939,-917.9574133652853,0.03784586489200592,0.4369747042655945,11001.924526399991
940,-968.038112460368,0.049424946308135986,0.43003028631210327,11014.026054800022
941,-924.9370046026913,0.03705049678683281,0.42504391074180603,11026.109401300026
942,-923.8768551318495,0.05449911206960678,0.4380401372909546,11037.971241199994
943,-888.2500328773768,0.03681500628590584,0.4299607574939728,11051.038014199992
944,-898.5613177667879,0.048797719180583954,0.4229796826839447,11062.706678699993
945,-939.6288533504774,0.040616221725940704,0.4326305389404297,11073.84355250001
946,-927.3514670732071,0.04700377210974693,0.42104968428611755,11084.546174600022
947,-935.6673099225376,0.0447569340467453,0.4281381666660309,11096.599080200016
948,-903.1426334047956,0.04084155708551407,0.4257262647151947,11108.624285200029
949,-908.867052789793,0.043461255729198456,0.42120349407196045,11120.503474700032
950,-970.4653529842857,0.03091273084282875,0.42257291078567505,11133.141595199995
951,-912.717644580376,0.038388095796108246,0.42791640758514404,11144.964888100047
952,-949.2936738839012,0.04100934416055679,0.4316786229610443,11157.2984344
953,-938.5383085942495,0.03721963241696358,0.41517823934555054,11169.433368000027
954,-902.9286903521911,0.0414951890707016,0.43306899070739746,11181.077228800044
955,-929.5467374480488,0.04816523194313049,0.4340086877346039,11193.275292800041
956,-919.1894408717441,0.04325885325670242,0.431908518075943,11205.060128100042
957,-932.2129361366245,0.0373995304107666,0.4343721866607666,11215.674767600023
958,-935.8454993330449,0.0492391511797905,0.4214026629924774,11226.74852990004
959,-978.7380495809141,0.03970801830291748,0.4255937337875366,11239.545056400006
960,-919.2030809991626,0.044504642486572266,0.4308108389377594,11251.53287460003
961,-909.6068765312757,0.036857686936855316,0.4190441966056824,11263.475992600026
962,-915.8966413448912,0.04020203649997711,0.4254322052001953,11275.507344700047
963,-919.3855651981492,0.03804652392864227,0.43623098731040955,11287.44272240001
964,-894.0429694552165,0.04795379936695099,0.4301412105560303,11299.037899599993
965,-866.6020962238689,0.048607196658849716,0.4275062680244446,11310.422951999994
966,-893.9312044789492,0.04227185994386673,0.43011850118637085,11321.642964700004
967,-859.8492587776727,0.043166112154722214,0.4256117641925812,11331.561186900013
968,-921.4046960914735,0.03832084313035011,0.42452019453048706,11343.128181500011
969,-952.3658183600254,0.04545469582080841,0.42696020007133484,11355.371238199994
970,-928.790395185902,0.03494080901145935,0.43261730670928955,11366.48908269999
971,-911.893215041012,0.02856861986219883,0.4223378896713257,11376.952477600018
972,-963.7578166006784,0.04992186650633812,0.4283238351345062,11388.928157499991
973,-964.743480865999,0.03457232564687729,0.4271983504295349,11400.312883200007
974,-912.0812593432753,0.04202006757259369,0.4197961688041687,11410.96367550001
975,-940.5348316162195,0.04489418864250183,0.42480194568634033,11423.310600100027
976,-968.9637086219946,0.03808128088712692,0.42679476737976074,11436.126029300038
977,-903.7648969861618,0.03849703073501587,0.4255645275115967,11448.11320610001
978,-918.5468158221455,0.04219602048397064,0.43084508180618286,11460.101773600036
979,-969.6498064871549,0.03651738166809082,0.4311443269252777,11472.98677170003
980,-902.1542512166491,0.042944736778736115,0.4362430274486542,11483.713554300019
981,-845.3441911626197,0.044899944216012955,0.4234779477119446,11493.7659995
982,-913.4360704940516,0.0431600883603096,0.43956345319747925,11505.737315800041
983,-909.1111495039725,0.04734283685684204,0.4328503906726837,11517.779084400041
984,-950.9518956705194,0.025812041014432907,0.4274542033672333,11529.730992000026
985,-945.1996290483115,0.028225187212228775,0.4310748279094696,11540.802197200013
986,-912.685886626203,0.04753953963518143,0.43741095066070557,11551.541576799995
987,-938.6842398101641,0.051988907158374786,0.4325815737247467,11563.876139400003
988,-950.4096734919972,0.03623701259493828,0.423824280500412,11575.57446870004
989,-905.0810523431634,0.04355672746896744,0.4206145405769348,11585.902516800037
990,-947.9460209599379,0.04661843925714493,0.42020514607429504,11598.08773259999
991,-966.3056065001367,0.032836008816957474,0.42908310890197754,11610.78516249999
992,-944.8651695265511,0.03367668017745018,0.42029687762260437,11623.436201900011
993,-941.7368849375971,0.049802910536527634,0.43432968854904175,11636.076110500027
994,-934.7999349445371,0.045382797718048096,0.4277019500732422,11648.307971600036
995,-927.5843146752444,0.03884965926408768,0.4217662513256073,11659.842069700011
996,-913.2289519136514,0.04463409259915352,0.42132991552352905,11671.825221000006
997,-920.4091916056454,0.04187200963497162,0.43421226739883423,11683.800072700018
998,-974.1366367818495,0.040428392589092255,0.42935487627983093,11696.693967300002
999,-888.3739691055816,0.036232948303222656,0.4287053644657135,11708.57878879999
