episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
509,0.025766093207878,20000.0,0.0,44.12224805385154,0.060259184375956565,0.9673263911842708,900,1.0
510,0.02674545484289092,19993.57967530659,11916.122630969825,42.80910582400169,0.060340943266378844,0.9390959151728637,928,1.0
511,0.02401142693319163,19936.373276776245,100000.0,42.1024448089166,0.060550087072597236,0.953923468468341,943,1.0
512,0.026939635327944498,19956.709956709958,20000.0,43.03434673742714,0.06392043979872852,0.9389035138569742,924,1.0
513,0.02668478734599366,19977.298524404086,20000.0,45.121305184558906,0.06200224905436791,0.9245965276352545,881,1.0
514,0.02532638574134458,20000.0,0.0,41.08143814775952,0.061327524759784424,0.9802914640935013,967,1.0
515,0.025770068554840195,19978.070175438595,20000.0,43.55237777548504,0.05946640940714332,0.955053617343861,912,1.0
516,0.025331157651164272,19981.27602952584,33965.282440127565,43.824934035055996,0.057598206004650265,0.9350823658228267,907,1.0
517,0.024106734687123686,20000.0,0.0,44.90131593035111,0.05647716724535101,0.9629463844639643,885,1.0
518,0.025014857396551016,19978.021978021978,40000.0,43.67498093191272,0.05754611792396247,0.9326191737274353,910,1.0
519,0.025850164813014602,19984.6037802879,29283.609892415145,41.78962176254626,0.06022504034467424,0.9313544597961976,951,1.0
520,0.025907980749978077,20000.0,0.0,43.50309877882243,0.0635090267047822,0.9715057912786585,913,1.0
521,0.02789871295980306,20000.0,0.0,44.61201378460984,0.062308330056426435,0.9528345482844485,891,1.0
522,0.025509444905895007,19955.898566703418,20000.0,43.831550339745256,0.05812936774317024,0.9871067253542891,907,1.0
523,0.023022789501173098,20000.0,0.0,44.2520485178925,0.05525981254453605,0.9480783993113823,897,1.0
524,0.02498639436588191,19977.246871444822,40000.0,45.174673625252844,0.05971713698587244,0.9673085997435984,879,1.0
525,0.02547728218681028,19933.774834437085,100000.0,43.8718133748898,0.06123224936261096,0.9531900452923084,906,1.0
526,0.024803005780775024,20000.0,0.0,44.42549790331589,0.06387233395843772,0.9711160282456851,894,1.0
527,0.02591682464333101,20000.0,0.0,43.824451156840304,0.06246946050741542,0.9514042250641691,907,1.0
528,0.02315326842090863,19961.356207941917,49790.688456900054,43.95376363831312,0.053762808533873226,0.9454156364094026,903,1.0
529,0.023767460057691345,19977.064220183485,20000.0,45.554716800310096,0.05877138171977769,0.9455504469959408,872,1.0
530,0.023665501920259246,19978.700745473907,40000.0,42.28346556790244,0.054392234155463015,0.9413120498097347,939,1.0
531,0.027605666718482687,20000.0,0.0,45.82220364680445,0.062115191131645986,0.959692826058807,867,1.0
532,0.02598343268908573,20000.0,0.0,41.82684789029794,0.06323267108592567,0.9407472640851242,950,1.0
533,0.02666772822713848,20000.0,0.0,46.14379390780232,0.05931180167130101,0.9285826567564232,861,1.0
534,0.02629247506922621,20000.0,0.0,41.65893843545398,0.06037765352984259,0.9227399684647513,954,1.0
535,0.025010613497392843,20000.0,0.0,43.48807601690836,0.059959044602559075,0.9360489979511117,914,1.0
536,0.02720419068815234,20000.0,0.0,44.108108793970764,0.06248644817155835,0.960596385380888,901,1.0
537,0.02557023874183678,19976.58628431013,43783.64834005612,42.49218135915428,0.0560409607443475,0.9519165968858726,935,1.0
538,0.025043104309874636,19979.65412004069,40000.0,40.427773910164916,0.06205998943502067,1.0066701571046741,983,1.0
539,0.025487652149981884,20000.0,0.0,44.47633804175103,0.05720424709110906,0.9400713473468223,893,1.0
540,0.022484797648636794,19977.19496747395,22098.090043079224,43.0348202513171,0.057140681385920544,0.945647950181439,923,1.0
541,0.02832898034056931,19977.14285714286,20000.0,45.44041795570287,0.06014818998431437,0.9311230313379145,875,1.0
542,0.02392588009143048,19991.33438623758,15875.404412752232,43.33492769183127,0.062487187287358026,0.961862363440453,916,1.0
543,0.027350996103764052,20000.0,0.0,45.472053724502516,0.06150723795406776,0.9095102185027477,874,1.0
544,0.025609607722978173,19957.035445757287,79999.99999993178,42.6763246832389,0.05935347015300785,0.9255925476003831,931,1.0
545,0.02593227022929393,20000.0,0.0,44.562901005917425,0.06297363303957049,1.0008424106745468,892,1.0
546,0.022266239733577983,19978.471474703987,39999.99999999454,42.75900045708221,0.05766397788967644,0.9788607864284153,929,1.0
547,0.027518204329060783,19977.50281214851,39999.99999995998,44.70965681320742,0.06124546677783371,0.9687415877761926,889,1.0
548,0.023911644816246733,20000.0,0.0,41.96856311827696,0.05990161881424605,0.9271548048100048,947,1.0
549,0.025263577614331602,19978.046103183315,20000.0,43.61207766068013,0.06151980048799466,0.9885092700565152,911,1.0
550,0.027197158844671897,19951.142563012232,90190.82867942145,43.07045073440046,0.06394105795658866,0.959333211002565,923,1.0
551,0.027920888163138133,20000.0,0.0,43.832548825258634,0.06209417286536656,0.9228532108701085,907,1.0
552,0.02754129241466721,20000.0,0.0,44.62808936384828,0.06123683970418981,0.9703820095985821,891,1.0
552,0.02293175570166363,20000.0,0.0,42.827600950472664,0.05108813806272394,0.9188581155924817,927,1.0
553,0.02609568281316552,19954.441913439634,40000.0,45.2518410707414,0.06052041434230304,0.9475639631825549,878,1.0
554,0.02533111511200602,20000.0,0.0,43.73649583662058,0.06316528895609252,0.9720879947861023,908,1.0
555,0.02435033524066882,19958.244756676937,56913.158201086844,43.140964203628464,0.05712798373924244,0.966653704311291,921,1.0
556,0.025284444818695077,20000.0,0.0,44.15502639556507,0.06053637267153533,0.9524593363655213,900,1.0
557,0.026384501531095072,19965.511176077238,65114.89956617715,42.07541733622157,0.06399922957025517,0.9697252532447592,944,1.0
558,0.02703495267712454,20000.0,0.0,43.59208378593575,0.06332634470997434,0.9313733174943581,912,1.0
559,0.02569603958285973,20000.0,0.0,42.89960937636549,0.0627795923828458,0.9403090503961068,926,1.0
560,0.02622089073687148,19977.777777777777,40000.0,44.13767972382195,0.06294884569289216,0.9781942305848708,900,1.0
561,0.025704468826595356,19996.302109144766,6759.744483362054,43.46942739657647,0.061399658363836096,0.9388584622158074,914,1.0
562,0.025363778916408026,19962.11911504097,48791.68708559655,43.76947504510477,0.05706002120456333,0.9383068519075882,908,1.0
563,0.027141830709221982,20000.0,0.0,42.9299632244795,0.06316770921127457,0.8992770925008468,926,1.0
564,0.025396778278297047,19978.44827586207,40000.0,42.81000970476117,0.060564767510820516,0.938412873851926,928,1.0
565,0.02460526035005051,19903.90960624413,79975.91610543602,43.34574625297358,0.057912216830363406,0.925730937188621,916,1.0
566,0.025958408962285486,20000.0,0.0,44.55749960854149,0.06034082921867067,0.9700968845528043,892,1.0
567,0.02566076635976154,20000.0,0.0,42.030451024699246,0.05793804475169928,0.9542781405388832,945,1.0
568,0.027222529553211475,19977.973568281937,20000.0,43.76562043651739,0.06356784679094751,0.9417142540210827,908,1.0
569,0.024236650391517456,19987.43072949929,22850.933770293297,43.68938884612637,0.05757756694578781,0.9820109606582524,909,1.0
570,0.027336613379814332,20000.0,0.0,44.07676210994958,0.06096434214676094,0.9196260467262988,902,1.0
571,0.02722955363062282,20000.0,0.0,42.561906830155216,0.06086958381465024,0.924798618277388,934,1.0
572,0.022687250467216393,20000.0,0.0,43.592968959356696,0.059619364611847914,0.9715114756217723,911,1.0
573,0.024333139152570397,20000.0,0.0,43.70282102355942,0.059111130284655644,0.952965041506446,909,1.0
574,0.025408952313901504,20000.0,0.0,45.76050523871205,0.061694961660617054,0.9480155499118208,868,1.0
575,0.022854871082968787,20000.0,0.0,43.07910874545132,0.05136336036530139,0.955433206520609,922,1.0
576,0.023505174738876373,19977.52808988764,40000.0,44.64312657797363,0.052632930216072044,0.9816109319300791,890,1.0
577,0.02584960911421646,20000.0,0.0,43.37477364951199,0.05920000287095739,0.9502962144136035,916,1.0
578,0.025076593463267075,19979.231568016614,20000.0,41.254264197851306,0.06115919991820285,0.8739120324190482,963,1.0
579,0.02569588521130071,19977.87610619469,20000.0,43.932227735985784,0.06080939631570814,0.9522395037600832,904,1.0
580,0.02606696822911011,19978.16593886463,20000.0,43.37616531171345,0.06305614011701799,0.9810086614098037,916,1.0
581,0.027585087201537125,19977.82705099778,20000.0,44.042755917228455,0.06192859498808722,0.9178937903066311,902,1.0
582,0.027170148204800473,20000.0,0.0,41.3155535648824,0.0631394280958304,0.9695862159032237,962,1.0
583,0.024631369774859514,19978.471474703983,40000.0,42.7579964077702,0.0559899548794644,0.9226246359310305,929,1.0
584,0.02679834113790158,19956.33187772926,20000.0,43.37492832444198,0.06373807521245034,0.9716637564812175,916,1.0
585,0.025414376653734555,20000.0,0.0,45.38529178331126,0.060121105937518855,0.9622690576682095,875,1.0
586,0.02427672588861975,19978.835978835978,20000.0,42.03103602717194,0.05522205415110549,0.9840910186711976,945,1.0
587,0.026083177180952388,19978.401727861772,20000.0,42.90490382517357,0.0639581985874571,0.9293649510393232,926,1.0
588,0.02495088434130638,19996.58064193541,6619.877213046668,41.037617605173025,0.06297086543879615,0.9709719518318154,968,1.0
589,0.02647668623009418,19938.650306748466,20000.0,40.6344521690321,0.05988543239821276,0.9316602793934784,978,1.0
590,0.025332012333824278,20000.0,0.0,40.514206504611124,0.06069958494624039,0.9538041208963532,981,1.0
591,0.023681115665754475,19977.802441731408,20000.0,44.06544706657323,0.058176314411293006,0.9707684680606486,901,1.0
592,0.02517565588836469,20000.0,0.0,43.86678074653693,0.058504814753343126,0.9377517186637946,906,1.0
593,0.027366435180526748,20000.0,0.0,44.6752895556909,0.06235155463478747,0.9650038970162308,890,1.0
594,0.02378776161692263,20000.0,0.0,45.665587049899486,0.056598266530176744,0.9498460375548518,870,1.0
595,0.025309825088793217,19978.401727861772,20000.0,42.91587065497739,0.06326563829004961,0.9977304672057473,926,1.0
596,0.026027952725908944,19979.529170931422,20000.0,40.68737500362517,0.05798409670835447,0.9148917245696572,977,1.0
597,0.024653437404646584,19999.999999999996,9.094947017729282e-09,43.16811046688678,0.06339458901225647,0.984811037165113,920,1.0
598,0.02770043468688172,20000.0,0.0,46.119864662897385,0.06431551316149609,0.9276725008343129,862,1.0
599,0.024506129892143024,19977.452085682136,39999.99999988631,44.80722076424824,0.06480637761844399,0.9567692984658431,887,1.0
600,0.026287295316270005,19978.331527627302,20000.0,43.04743746789999,0.06372354897463062,0.9448174062569182,923,1.0
601,0.025522243850502405,19956.140350877195,20000.0,43.561917041585204,0.059469066233637236,0.9548228466957717,912,1.0
602,0.02453618381311096,19978.791092258747,40000.0,42.13440113365477,0.06154839006023494,0.9489124816434996,943,1.0
603,0.02594148339027608,19957.310565635005,20000.0,42.42580525413725,0.06066986478594316,0.9081722557577444,937,1.0
604,0.022612463219962377,19959.101280372994,53045.11325382896,44.460047710664874,0.05889156479451252,0.9374069527415035,893,1.0
605,0.025112515919656245,19969.12839476281,56742.01042595826,43.2401506952918,0.06040852413243947,0.9175102246338158,919,1.0
606,0.024223966000895172,20000.0,0.0,41.9972191336501,0.05774166932740776,0.9311602484757568,946,1.0
607,0.02888327063591189,19982.262072155932,30757.56688161641,45.82680540959042,0.06345350867138677,0.9626413497235543,867,1.0
608,0.0251213709752775,19978.494623655915,20000.0,42.711695323160285,0.056442970542429194,0.9936814520483367,930,1.0
609,0.025222424373832836,19978.74601487779,40000.0,42.20925303451012,0.0574203983534165,0.9159345095370909,941,1.0
610,0.025197203215474598,20000.0,0.0,43.52751514946908,0.06395000066462586,0.9694264004569139,913,1.0
611,0.02404384170191323,20000.0,0.0,43.00115119543458,0.05799605962730503,0.9488341681763992,924,1.0
612,0.023733407032122122,19977.72855906164,42048.48049162114,42.09624312433019,0.05344287832573436,0.9470870689970152,944,1.0
613,0.024120952191833002,19986.37039568172,24396.991729725072,44.38816505859064,0.05698036570960063,0.9409287011745402,895,1.0
614,0.0277259556031069,19995.764257771105,7565.035620813207,44.51801402928215,0.0633173570088097,0.950670039022484,893,1.0
615,0.027507605334547817,20000.0,0.0,45.25542008801082,0.06422123823236525,0.9427239653666978,878,1.0
616,0.02552911034046758,19978.35497835498,20000.0,43.00132615929784,0.05670489946655621,0.9430183567922094,924,1.0
617,0.023835864540950037,19955.506117908855,79999.99999988404,44.17459909664977,0.05996670322949349,0.9463388221253403,899,1.0
618,0.02573661608831887,20000.0,0.0,43.00775086387113,0.060528196051009786,0.975202804518742,924,1.0
619,0.02386505466743131,19978.471474703983,20000.0,42.7576299536807,0.05977426906210681,0.9435119398162212,929,1.0
620,0.025941291250009182,20000.0,0.0,43.57321348281162,0.059505355006169935,0.9810268345438318,912,1.0
621,0.024493238679890287,19957.173447537472,60000.0,42.5377334233817,0.06154687498788114,0.9244610028258712,934,1.0
622,0.02546792781179685,20000.0,0.0,41.81873265184631,0.05987851697958213,0.9232609905700717,950,1.0
623,0.027878697771247483,20000.0,0.0,42.624851477290264,0.06284282846407052,0.9747743604330784,933,1.0
624,0.025597582276053295,20000.0,0.0,43.33314505522385,0.06324745946850996,0.9105297570206373,917,1.0
625,0.024315784354455108,19978.070175438595,40000.0,43.579332883436585,0.05848255590115592,0.9838624150484002,912,1.0
626,0.026715055317186206,19971.094000160992,54632.3396957223,42.049049534213786,0.0614651230897536,0.9098278533167714,945,1.0
627,0.025463933137092717,20000.0,0.0,42.94621072607448,0.059682442874896324,0.92128151610201,925,1.0
628,0.026546740373482848,19955.005624296962,20000.0,44.699986820431754,0.06135996637274488,0.8871186742093495,889,1.0
629,0.025651269500236048,19978.401727861772,20000.0,42.90521726809703,0.06129106770765169,0.9012882484686796,926,1.0
630,0.02420337911147088,19956.474428726877,60000.0,43.22555227424078,0.060447827237132046,0.900628641890516,919,1.0
631,0.025280510882389317,19978.094194961664,40000.0,43.5363682069873,0.056111732108417904,0.9516022915072727,913,1.0
632,0.02443038277684151,20000.0,0.0,42.4687431095989,0.05974264601373136,0.9431281700439829,935,1.0
633,0.026815028483411454,19979.744538453295,37594.136630676985,42.84321224726066,0.06234978195551477,0.9743665917390096,928,1.0
634,0.02343907962461376,20000.0,0.0,44.04144406730095,0.06185042227453508,0.983825283294732,902,1.0
635,0.023763379508608084,20000.0,0.0,43.182123837507696,0.054647382180318615,0.9738373169359991,920,1.0
636,0.025251853237430254,20000.0,0.0,43.90225776645838,0.06313953463834743,0.9908034623086919,905,1.0
637,0.022273793223132957,20000.0,0.0,43.77478286393794,0.05163509262278263,0.9593020594745169,907,1.0
638,0.02546586234019341,19820.901542273758,155171.66689999163,42.74034162143828,0.06002509731962035,0.9452777726129176,930,1.0
639,0.02543527372078787,19978.44827586207,40000.0,42.788486728969566,0.06024836554548507,0.9404127207987325,928,1.0
640,0.024965541023441867,19978.800913601306,37988.76282645892,44.35077077762618,0.05489183192394933,0.9502914077863203,896,1.0
641,0.02443868392437572,20000.0,0.0,43.604215138583996,0.05861938268024325,0.9542395122574503,911,1.0
642,0.025686204650012735,20000.0,0.0,42.21779967932538,0.0621223784830427,0.9485939603617938,941,1.0
643,0.024193227972429263,19954.853273137698,20000.0,44.849925272286356,0.05544059397446688,0.9148950353057606,886,1.0
644,0.027618167655053726,20000.0,0.0,43.46409068331304,0.06314397333753341,0.9535079943243737,914,1.0
645,0.02865645677338837,19978.401727861772,40000.0,42.95503099393736,0.06518821646752038,0.9378363253092219,926,1.0
646,0.026198335030464218,19932.96089385475,60000.0,44.38349089726068,0.059186521802960364,0.9037731755547568,895,1.0
647,0.02574165325074438,19994.3213730745,10539.531573732576,42.832469856141664,0.0636940727240436,0.9488950924158878,928,1.0
648,0.026226140114401678,19978.791092258747,20000.0,42.162747792015,0.058968309382787965,0.9426447174612111,943,1.0
649,0.024026854423453738,19956.33187772926,20000.0,43.35838485743403,0.05736012794492673,0.9405582308499931,916,1.0
650,0.02568307721914522,19976.689976689977,20000.0,46.28793148141279,0.06015669335900675,0.9390493507785158,858,1.0
651,0.027583787255261977,20000.0,0.0,46.32946155703233,0.06037735044058085,0.9477107460271902,858,1.0
652,0.0231373089440221,19959.795433339994,54298.03918769386,42.97296650201687,0.05627683086960644,0.9784267996203254,924,1.0
653,0.026549525633221674,19955.995599559956,20000.0,43.712327817178846,0.06261227510545098,0.9339401720767095,909,1.0
654,0.025093860592524064,20000.0,0.0,43.75555880192187,0.05662151485851474,0.9566847158012096,908,1.0
655,0.02639536134123861,19998.261325747844,3237.4114575150743,42.66132979911078,0.05871881540205415,0.9600112720071324,931,1.0
656,0.02551218845849819,19984.927009836676,27824.739841497605,43.05056371898206,0.05943870445048205,0.9282596163933714,923,1.0
657,0.02780632947891958,20000.0,0.0,42.609978872989686,0.06219121428550167,0.9170414020403803,933,1.0
658,0.026718960034662287,20000.0,0.0,44.297430723101584,0.06140454810318552,0.9383490193263159,897,1.0
659,0.027456910560833343,20000.0,0.0,43.686026370095725,0.059607224594568464,0.9441622749424301,910,1.0
660,0.025859418897191684,20000.0,0.0,42.79717866184564,0.06284974928285258,0.915499400357443,928,1.0
661,0.0265966416214091,20000.0,0.0,44.61759683299775,0.060650240829982494,1.009983995933603,891,1.0
662,0.024911810726714594,19955.94713656388,20000.0,43.7725277632299,0.058944156737382514,0.991555164698219,908,1.0
663,0.02733535894314358,19990.544918381398,17416.26034146941,43.137827902843156,0.06288543341586816,0.9504176598272953,921,1.0
664,0.026653699141108853,20000.0,0.0,43.20298856360331,0.061408653471414,0.9296781755389262,920,1.0
665,0.024969358080893414,19973.76711988845,48950.55428815525,42.578929640357515,0.057474603714338095,0.9154484205901372,933,1.0
666,0.0242279883500319,19966.10886399661,64460.94067845036,41.79221740537346,0.05944883330090711,0.934307269739927,951,1.0
667,0.02486665749062886,20000.0,0.0,44.07760320425473,0.05625445586379385,0.950081474278333,901,1.0
668,0.026335539615211123,20000.0,0.0,43.808618466839306,0.05966785832434951,0.9456558804388537,907,1.0
669,0.024850008882489408,20000.0,0.0,46.56103712381385,0.05689362193196068,0.990115577978272,853,1.0
670,0.025951347686086885,19978.76857749469,40000.0,42.18486387554826,0.05782150670585651,0.8903681837251439,942,1.0
671,0.025680830318981582,19957.3718585989,78350.52389522127,43.25434634846569,0.06312262119997136,0.9546240374777982,919,1.0
672,0.027893181025531306,20000.0,0.0,43.030776082664524,0.06303080654710946,0.9750441913110005,924,1.0
673,0.02673029980030999,19978.046103183315,20000.0,43.615341314811445,0.06012400621642655,0.9398918685869296,911,1.0
674,0.024163583323468903,20000.0,0.0,44.49958344768784,0.057183781669087,0.9524430014797122,893,1.0
675,0.026075391785835126,20000.0,0.0,45.40021524492698,0.05805141116245416,0.9414802012746797,875,1.0
676,0.02415692032782729,20000.0,0.0,43.3296230265758,0.05769431051633944,0.9689012473323168,917,1.0
677,0.027584802185802164,20000.0,0.0,43.3445157609187,0.0641045572948169,0.9647812114069388,917,1.0
678,0.024153306977422663,20000.0,4.547473508864641e-09,42.689341014573706,0.05824890340556799,0.9624789226487699,930,1.0
679,0.025103756612112095,20000.0,0.0,43.48833345827542,0.0582051623591804,0.9162177268325684,913,1.0
680,0.02578452069392978,20000.0,0.0,46.51693464327768,0.06197431195514902,0.9332354786273728,854,1.0
681,0.026881011366353107,19977.502812148483,20000.0,44.699111675139996,0.0615603960858806,0.9341188034935486,889,1.0
682,0.025703027996724193,19993.814630378878,11257.372710446136,43.65016611995405,0.05988617514393191,0.9474078879135889,910,1.0
683,0.025736648465738574,20000.0,0.0,41.66327611227542,0.06351263904458904,0.9418244823371111,954,1.0
684,0.026639365456271522,20000.0,0.0,45.950340528885484,0.06158959623671123,0.9858231195411967,865,1.0
685,0.025603715955491085,20000.0,0.0,41.15998637670063,0.058926611865180334,0.9058084273807246,965,1.0
686,0.023140540665025872,20000.0,0.0,41.62999751707898,0.05204767153967893,0.9741031404276339,954,1.0
687,0.026267149663272704,19978.37837837838,20000.0,42.94304390575744,0.059489578827074396,0.9437770133837072,925,1.0
688,0.0272707642687505,19988.8919598603,21060.84410487552,41.9354635307024,0.06341913321793058,0.9180090305825822,948,1.0
689,0.026971644449886558,20000.0,0.0,43.228915172106824,0.06218882530119708,0.942498641154423,919,1.0
690,0.026662018192629557,19985.276357542563,26502.556423390615,44.14671368924881,0.06182252609747607,0.9412308012594722,900,1.0
691,0.026369012923604638,19978.331527627302,20000.0,43.03499912564869,0.06130039405425869,0.9754784882876919,923,1.0
692,0.027023858498618884,20000.0,0.0,43.166196070745485,0.06210474435679636,0.9575137042548129,921,1.0
693,0.024761827841325176,19987.81400146036,23129.025228238334,41.88022450432413,0.0591257263725673,0.9386254905230409,949,1.0
694,0.025694838608382894,19978.902953586497,20000.0,41.932058329249784,0.059218053925876646,0.9776516004772082,948,1.0
695,0.02639149519929118,20000.0,0.0,45.22878945214647,0.06051609058123475,0.9273767987387967,879,1.0
696,0.02428516941490949,19978.070175438595,40000.0,43.54680145650747,0.057060677379247686,0.9654231417564234,912,1.0
697,0.02590956071450343,20000.0,0.0,41.53844960291829,0.061727530729282165,0.9604416731771485,957,1.0
698,0.024409099188458544,20000.0,0.0,43.40567536078565,0.06024630958312649,0.9664808514664875,915,1.0
699,0.025697730947292254,20000.0,0.0,45.42307265000824,0.05894471773235565,0.9722041698119158,875,1.0
700,0.02708878051221611,20000.0,0.0,42.5263242141291,0.062378427344304654,0.9265146666889496,935,1.0
701,0.02643153013116508,19971.191529899246,31797.629241157207,44.19656283984791,0.06469016800657812,0.9145244780580346,899,1.0
702,0.02594300913658297,20000.0,0.0,43.41101046413244,0.0617082061622618,0.8907877034744361,915,1.0
703,0.026769850716361756,19977.95200165358,40524.22096071723,43.23169327834325,0.06083963747797016,0.9365067915027262,919,1.0
704,0.023993412692594265,20000.0,0.0,43.30260323363819,0.05907339324270566,0.9609324879916608,917,1.0
705,0.023920768812901446,20000.0,0.0,41.713606470573175,0.05357680222511795,0.9740510710273284,952,1.0
706,0.02606763851830302,20000.0,0.0,40.96297423717732,0.060615007818055844,0.9664375983983791,970,1.0
707,0.026782003904618778,19998.630356109392,2498.2304564719016,43.59015812204206,0.06373878171618941,0.9185169207622521,912,1.0
708,0.02417261060830301,19977.94928335171,40000.0,43.799656910597946,0.0564987412525894,0.9247616222809235,907,1.0
709,0.028670710039688185,19985.560860592177,25181.85912724377,45.60434804350671,0.06163071574481194,0.9292776255668465,872,1.0
710,0.022897706172434324,20000.0,0.0,44.32871527854648,0.05193974118294244,0.9880205827733047,896,1.0
711,0.023818587292999637,19978.425026968715,20000.0,42.85810729077563,0.059451470574872545,0.9897219982877432,927,1.0
712,0.025408990269137097,19978.331527627302,20000.0,43.053612549534364,0.06148605544873931,0.9370325843303375,923,1.0
713,0.026190844728490866,19978.070175438595,20000.0,43.57173889339067,0.06100287700391327,0.8896366982383404,912,1.0
714,0.027888226773281503,19977.52808988764,20000.0,44.68070486151278,0.060903432668924395,0.9631607846551116,890,1.0
715,0.026456902450621385,19957.582184517498,60000.0,42.16173119932148,0.06081796626046376,0.9675739567981639,943,1.0
716,0.02447610117916086,19978.094194961664,40000.0,43.523997394420036,0.05891050424519584,0.9804174726882919,913,1.0
717,0.023472063622454797,20000.0,0.0,44.077921197019464,0.05939797431393323,0.9698464872194533,901,1.0
718,0.025984364105482445,20000.0,0.0,43.46093452010053,0.05734636310073427,0.9691597646536887,914,1.0
719,0.027402036014107872,19934.782608695652,60000.0,43.21071539162511,0.06361496372601216,0.9329394411434241,920,1.0
720,0.02306981419207093,20000.0,0.0,42.58255968239587,0.05479005608595777,0.9576438456013779,933,1.0
721,0.025211735812838473,20000.0,0.0,43.909060431594135,0.0586592705902671,0.9509577983531075,905,1.0
722,0.022361493516804092,19977.973568281937,20000.0,43.74741748498558,0.06064255590372803,0.9512922404864764,908,1.0
723,0.026390977611938694,20000.0,0.0,43.20077675018599,0.06140619187037544,0.9487882554476703,920,1.0
724,0.02630092927572665,20000.0,0.0,44.38507743999601,0.058723319487613786,0.9492314736453992,895,1.0
725,0.023931272701028954,20000.0,0.0,42.891213336158,0.05912564392379771,0.9482205938852099,926,1.0
726,0.027347674583974774,19978.425026968715,40000.0,42.86805636229268,0.05914596753207188,0.914394049937556,927,1.0
727,0.027840878401522728,19988.820387750486,19519.60298765539,45.50929295432333,0.0620242646545659,0.9774930371878334,873,1.0
728,0.02553649442858047,20000.0,0.0,42.654460192127466,0.05988686564841316,0.9575662902681763,931,1.0
729,0.023899047878465484,19978.858350951374,40000.0,41.98244333663665,0.06148915642827113,0.9602739276763534,946,1.0
730,0.024404125875649725,20000.0,0.0,44.217134939799706,0.06036118489624798,0.9410803181872772,898,1.0
731,0.025840428657194405,19978.02591429363,39157.82072874663,44.617919027504335,0.05961562012916133,0.9756153039090697,891,1.0
732,0.025421411040047887,19978.331527627302,40000.0,43.051380214886,0.06045846956829415,0.9768706515238215,923,1.0
733,0.02701874518226504,20000.0,0.0,42.97994040297862,0.0632088606127379,0.9131301324294364,925,1.0
734,0.023796694400681637,19977.728285077952,20000.0,44.21326387125164,0.05623060017963659,0.9525921109610294,898,1.0
735,0.026135967862181978,19957.93901156677,40000.0,41.77264671415692,0.059998678537589,0.8901141473257211,951,1.0
736,0.023425226086925505,20000.0,0.0,44.091388452740055,0.053793193537442725,0.9758214089282334,901,1.0
737,0.024386999820148726,20000.0,0.0,43.75838281473286,0.05511972135566421,0.9464074465368371,908,1.0
738,0.02349790778298922,19981.00765560544,34983.898374782875,43.13086488164118,0.05702125490070742,0.9559892702043175,921,1.0
739,0.02602512269432261,20000.0,0.0,42.836721715528434,0.058428540543397744,0.9050518593483518,928,1.0
740,0.025401003559115898,19977.16894977169,20000.0,45.372132606135175,0.056841313588078535,0.9921852135009016,876,1.0
741,0.027289658875020058,20000.0,0.0,43.450895948972125,0.060372327276670745,0.8550104300274978,915,1.0
742,0.024339127652805114,20000.0,0.0,43.000014065028004,0.058437608278978814,0.9476829466634145,924,1.0
743,0.026296584065920104,19956.18838992333,60000.0,43.50914237807786,0.06244808163144455,0.9131522737412293,913,1.0
744,0.02614373068780961,19981.721212955294,33194.277273182706,43.77284427495851,0.06185000006684937,0.9493704621319187,908,1.0
745,0.025851089974142597,20000.0,0.0,46.4237833959933,0.058902859045707245,0.9337434248095667,856,1.0
746,0.025697558300071394,19978.21350762527,20000.0,43.27113088000939,0.06252632549834125,0.9088883192620215,918,1.0
747,0.025335466834518542,19916.14255765199,40000.0,41.6343591190762,0.06334633995613004,0.9138255017591873,954,1.0
748,0.02485071929399998,20000.0,0.0,40.741134303234226,0.060630486381082704,0.9373738326282146,975,1.0
749,0.026857035174446084,19935.275080906147,40000.0,42.86876661779837,0.06381894439964242,0.9410363753454478,927,1.0
750,0.0238615457817386,20000.0,0.0,42.99192708520445,0.05820760127676117,0.9901926760192273,924,1.0
751,0.023689714245930187,19978.858350951374,40000.0,41.99539903571071,0.0581401812465554,0.9348540412506482,946,1.0
752,0.02499148440210258,20000.0,0.0,44.071406288045075,0.05819709351516852,0.9498961143193377,901,1.0
753,0.026782524427693185,19948.681612356093,94050.94651057752,43.25466909670539,0.06097386302833918,0.9245818798285835,919,1.0
754,0.027745579965170717,19978.189749182115,40000.0,43.34508168501714,0.06405146994545952,0.8962173542387822,917,1.0
755,0.026096308726594585,20000.0,0.0,46.29070378105091,0.06158116402868785,0.9212936470645016,858,1.0
756,0.0279167163747405,19978.28447339848,20000.0,43.16737954641263,0.06389381292315832,0.9434635290647418,921,1.0
757,0.02791632519806704,19978.28447339848,20000.0,43.177099346926425,0.06314061440740915,0.9336555629864017,921,1.0
758,0.02450585352629245,19955.703211517164,20000.0,43.98074277465235,0.06129638108185808,0.9635382535033782,903,1.0
759,0.026442192323095897,19992.31582299158,13877.623677207168,44.01047349004159,0.060702750677307904,0.9215613223138157,903,1.0
760,0.024737421546394626,19955.94713656388,40000.0,43.7594025006076,0.061896407779130413,0.9450023845015932,908,1.0
761,0.02674359439141359,19955.898566703418,60000.0,43.785263424886956,0.06034534615282361,0.9323775758683025,907,1.0
