episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
26,9,-1.880323570344162,0.05524426196851513,25000.0,0.5847491180255646
26,10,-2.647725741364394,0.07945178740580464,-9697.318266090064,1.1255365941419935
26,11,-1.671417277721388,0.11052822794920766,-1868.4478226816736,0.4443431959669839
26,12,-4.12894436912717,0.14680753187710732,-25000.0,0.22096055143550786
26,13,-20.0,0.1914908177470278,25000.0,0.19962629283574043
26,14,-20.0,0.2496798144299406,25000.0,0.28198933028630674
26,15,-20.0,0.3190179272052635,-25000.0,0.29649199771473017
26,16,-20.0,0.4004076285835659,0.0,1.172081453558722
26,17,-20.0,0.49460719461611913,0.0,1.0596399692870073
26,18,-20.0,0.6022262826921889,0.0,0.1586942663657
26,19,-20.0,0.6629746838863574,-50000.0,0.25069644168786726
26,20,-20.0,0.7308139909401484,50000.0,0.1280223312659004
26,21,-20.0,0.805819901600536,0.0,0.03726674844942547
27,1,-1.6957971856161151,0.0,0.0,0.245
27,2,-2.05120382800655,0.0,0.0,0.4225
27,3,-0.5008241126320847,6.283178692509317e-05,25000.0,1.02
27,4,-0.3905276193925694,0.00039269795203776,25000.0,0.97
27,5,-0.5604545359158674,0.0010524276234832263,-25000.0,1.035
27,6,-0.6030703546792006,0.002371879521812131,25000.0,1.035
27,7,-0.5515735215218456,0.004351040700502242,-25000.0,0.96
27,8,-0.8378596414897871,0.007461118382052174,25000.0,1.04
27,9,-0.9746057169378594,0.011466477642011828,-25000.0,1.035
27,10,-1.1418047168204826,0.016744081044341746,25000.0,1.025
27,11,0.41165067933820687,0.023411519534268954,3739.545055112785,0.98
27,12,-3.596678333130868,0.030301178320523627,-50000.0,1.01
27,13,-0.09943626675021298,0.03707972729312255,-3739.545055112785,0.995
27,14,0.03785088838308153,0.04330271702969128,-0.019999774849566165,0.975
27,15,-0.050148330108438964,0.04841454436769113,0.019999774849566165,0.95
27,16,-2.9508260982392955,0.05140706376138386,-36218.6551651132,0.92
27,17,-1.9381849699234734,0.0520806569697466,25000.0,0.8849999999999999
27,18,-2.4738804010940934,0.05021398827282461,-25000.0,1.145
27,19,-10.051376033661132,0.04549741040238479,25000.0,0.8200000000000001
27,20,-10.64839807173305,0.03676216229578593,25000.0,0.78
27,21,-11.637662225935012,0.02160328572648828,25000.0,0.735
27,22,-12.683901134817157,0.0023824948948197276,3530.5861557924345,1.305
27,23,-16.606243628002265,0.034123085087801305,-42311.930990679226,0.65
27,24,-15.886257085337068,0.07470730118242727,0.0,0.6
27,25,-20.0,0.09990356763940034,-50000.0,1.445
27,26,-20.0,0.13053164560294755,50000.0,0.5049999999999999
27,27,-18.59921308184937,0.16710573464263592,0.0,0.4549999999999999
27,28,-20.0,0.1979230347865893,-50000.0,1.5944259179412512
27,29,-20.0,0.20547633323018172,-50000.0,0.3840712518893873
27,30,-20.0,0.20547633323018172,50000.0,0.22853816713614616
27,31,-20.0,0.20547633323018172,50000.0,0.11765362535210966
27,32,-20.0,0.20547633323018172,0.0,0.03699021901408227
27,33,-20.0,0.20547633323018172,0.0,1.379775110440557
27,34,-20.0,0.20547633323018172,0.0,1.2499302920379525
27,35,-20.0,0.2207291940801166,28794.62793416792,0.22499999999999987
27,36,-20.0,0.2822335696259076,50000.0,0.201351730305651
27,37,-20.0,0.3907702859693344,-9513.593390579945,0.16999999999999987
27,38,-20.0,0.5067330663799755,-50000.0,0.13499999999999995
27,39,-20.0,0.63001872790133,-19281.034543587975,1.895
27,40,-20.0,0.7605004058782621,0.0,0.07000000000000003
28,1,-1.6955256645419485,0.0,0.0,0.245
28,2,-0.4042059069730948,3.1415918267558146e-05,25000.0,0.985
28,3,-0.394727336939666,0.00010995560541454726,-25000.0,0.97
28,4,-0.3801182590644636,0.00042411280369249486,25000.0,0.95
28,5,-0.4018926526252088,0.0009738804398534061,-25000.0,0.925
28,6,-0.42720168741034026,0.001413680723380899,-25000.0,0.895
28,7,-0.47132949227278753,0.0020733386102000945,25000.0,0.86
28,8,-0.5650667264048214,0.003957847743696822,25000.0,0.8200000000000001
28,9,-0.7095645131483919,0.006548501138249935,-25000.0,0.775
28,10,-0.8363659007770623,0.00827500178111008,-25000.0,0.725
28,11,1.886968773912804,0.00827500178111008,0.0,0.2735853839312013
28,12,0.08577953940539754,0.00827500178111008,25000.0,0.07518903794840098
28,13,-1.2599997291983172,0.011696420324213717,25000.0,0.595
28,14,-1.5390760970009645,0.01582433185378517,-25000.0,0.5449999999999999
28,15,-4.021840346276344,0.025625062032929823,25000.0,1.5
28,16,-2.5583921220950643,0.03711396030358521,-25000.0,0.44999999999999996
28,17,1.101831938510306,0.04377137058434313,-25000.0,0.3999999999999999
28,18,0.7192669318288364,0.05140710579339946,25000.0,0.35
28,19,-3.632267685322804,0.05140710579339946,-25000.0,0.4067867803394861
28,20,-5.326114503001262,0.05140710579339946,25000.0,1.1354945504799436
28,21,-1.7014861582515521,0.05140710579339946,0.0,0.21962908714004234
28,22,-1.961708367198147,0.05140710579339946,0.0,0.25996346987029806
28,23,-1.9632740814164376,0.05140710579339946,0.0,0.16997260240272358
28,24,-4.525925978637482,0.06561469035690737,25000.0,0.14500000000000002
28,25,-5.071906588681524,0.08094977539875053,-25000.0,0.11000000000000008
28,26,-5.841727423774717,0.08094977539875053,-25000.0,0.42092165551940597
28,27,-6.242480608967665,0.08094977539875053,25000.0,0.5512167054590582
28,28,-9.703583239506797,0.09953540152490563,25000.0,1.9649999999999999
28,29,-7.30097127232656,0.1583026525687743,25000.0,0.010000000000000085
28,30,-9.409356463083055,0.28145710174197297,25000.0,0.0
28,31,-11.329488513729727,0.49527103826145513,25000.0,0.0
28,32,-12.395392070022204,0.827560985999185,25000.0,0.0
29,1,-0.863418281819784,1.570796300956333e-05,50000.0,0.23271067976507281
29,2,-1.1890723631221167,0.00020420347261491215,50000.0,0.41308735429796317
29,3,-1.4093989245906837,0.0011466797183787812,50000.0,0.5309698195711051
29,4,1.7374804440670384,0.0039249212294195455,-7826.221033658953,0.6100643312558531
29,5,-1.8447061317185138,0.008786777894112797,-50000.0,0.5948344381739982
29,6,-2.1295351843430677,0.015009767982517797,-50000.0,0.5693979496672393
29,7,-2.553914123941577,0.023919876212125154,-50000.0,0.571274958758265
29,8,-2.9944331589376056,0.034054370808075565,-50000.0,0.554217722314389
29,9,-3.374878625176123,0.042262972003274966,-50000.0,0.5297740975575788
29,10,-2.799203788401842,0.04353094616010147,-50000.0,0.11937590876980242
29,11,-2.8701002975031864,0.04353094616010147,50000.0,0.10340066799168397
29,12,-3.2992650318056973,0.04353094616010147,50000.0,0.26005050099376303
29,13,-3.6348865977107585,0.04353094616010147,50000.0,0.3675378757453223
29,14,-0.322703931874186,0.04353094616010147,7826.221033658953,0.33083917660536327
29,15,0.026695228805504602,0.04353094616010147,0.0,0.39687938245402243
29,16,-1.5637278431881039,0.04353094616010147,0.0,1.102659536840517
29,17,-0.4483495435849314,0.04353094616010147,0.0,0.46449465263038764
29,18,-5.176804133594496,0.053516445185821826,50000.0,0.596717377896634
29,19,-6.247626987638462,0.08761612753281878,50000.0,0.5542173778966342
29,20,-8.140354590070812,0.16495834399703674,50000.0,0.5042173778966341
29,21,-5.956392922038939,0.2679093394247957,-50000.0,0.45
29,22,-7.325026393042217,0.3835425557812103,-50000.0,0.4
29,23,-20.0,0.5127288535821133,-50000.0,0.35
29,24,-20.0,0.656269192336025,0.0,0.3
29,25,-20.0,0.814880058238498,0.0,0.25
